35.3938966452494,12.7813020235985
39.6089395518709,18.1946275572065
39.9520795898486,12.5078585595408
34.7146516918794,15.9644152971777
44.36522479579,12.4324109647258
60.039435757755,58.2530274320997
53.9634835807132,68.6652868350359
53.8450391243946,67.5897687083641
43.9137620481052,17.2677669031215
39.9192377732885,14.0216692480183
65.0229917949427,59.97323125404
50.1317146572207,66.1010253102761
51.049089414588,68.3703570496822
59.54147889784,48.4082500687115
53.7599946149001,63.6365611851567
34.8699825190228,16.5172455167658
37.5858512507484,24.7667099095237
34.5072739433282,15.4249460024148
34.676729532274,22.0578700191867
52.1225919654263,64.557671854379
51.9438583276544,65.0502239334516
56.7623044544193,69.0372039602847
35.3637053264675,15.9070105172344
42.7079836182305,12.1979002695823
36.049769935491,14.7461437217054
51.8776762528703,62.5795347634786
34.9021390021132,12.0069681864877
41.0304833634898,10.6371559867009
35.0421249524363,24.2642599943612
36.3804414529321,12.5659055018613
38.73893115923,14.7082724944042
64.1059129762549,60.7728093094368
65.0425551402754,61.6678796106049
58.7377667988255,58.3266533738565
34.5661846522528,14.1505703504668
59.1898733477114,64.4353725759052
38.1581285978084,14.9067729259351
60.5510267365927,66.9634173810922
37.5201053090176,12.5717439420835
45.8003534020842,13.5698453609279
65.6258420635958,62.0210954486013
52.6253669768019,58.7856950430747
39.2850279878726,17.0237482660041
53.7245126785251,56.1066764098197
60.2888892534396,58.839486019199
44.0717174179108,12.542122536226
62.4973880744345,64.1565559061058
51.9022965857272,63.5057041018684
35.1653252652155,16.4041953502129
37.9758618181885,17.9727405987708
56.571894063249,63.5342803534152
35.0504372994607,19.0058399015216
52.7240300280665,52.5552728610959
34.9102800140689,12.4812579398546
35.2605564159165,16.4815268406331
50.64518512943,62.7150311452873
37.8753919601262,13.6802187544147
60.8233404829891,62.5165045009438
38.8002171967901,20.1027262887678
39.4712380668622,24.7015893469562
39.693386984817,16.5124620563647
35.8999010610094,24.9032579988463
34.424965609354,15.9864978397189
40.6399899451489,18.105062207017
62.0052721840083,64.9481265828098
35.4824794821709,13.05531230108
34.6458113341435,16.0107525930379
60.9845252639843,70.2677651364025
39.6106762716895,13.4465959452948
55.9434681379006,66.849675907433
36.606974988889,15.1290563145125
34.8933749516881,14.9338224013883
37.7749402788112,21.3514154198659
39.9758899788199,17.1380467189881
53.0822864915694,61.9461261946731
35.0271435220955,21.5730435482487
40.2197724885794,16.7665357892703
61.7888240547787,57.9368211481933
43.8421387901962,12.3235446877232
41.4914655956588,14.1812434638382
34.300617874936,26.6269445777201
62.2633910816231,61.1482977070998
37.4193628746022,15.5822529903054
36.5898310972499,20.6101103794154
64.457939075479,62.6568891858154
44.8983053447898,12.6132977861313
52.6625518790955,68.4256486492085
40.7066081393758,22.0488371457925
35.0155109073655,14.773812427619
65.985251147927,64.1009105194963
39.8964060772873,12.3210088042306
35.4481449674347,17.5606816686858
66.5708900103357,67.5691736226976
36.7627367498962,12.8908268502805
36.0681001950532,17.7677923306564
65.6296373970284,56.1319239004129
34.042291295563,22.5370972203459
38.3446787541459,15.8153548584235
62.1858126353831,54.3914853846249
36.4179378778631,14.7805191028442
34.954866078217,16.1463177791854
51.5047888143377,66.9137283923618
54.7544545828381,57.3416868072114
55.2202679440257,52.8353869620558
54.8741035838272,61.6804083473388
35.3452193089893,24.6333005554406
34.773108111419,15.5741669731746
61.8599540770184,61.724901058224
35.4739205139093,12.2081388292927
36.1449024445023,12.3697869750206
69.9068048261958,65.9732610983939
50.9864534660151,65.9164100168793
41.4734780062341,15.4984867611193
60.3872200125299,63.0061340918924
59.3642872688813,69.0853400288188
59.4708317333064,59.8185617199966
50.6955057225929,66.7187795135145
50.0801843338084,65.219040716578
34.8200435354763,12.8803425583347
55.3020363176779,75.0956313476223
62.6248094553208,69.2369232618368
55.5068128926985,64.024401391657
52.984339934885,70.6247356334366
35.0668231642512,12.359309236278
36.280472622518,14.8263223512963
43.4240136943355,12.6926016361048
43.5307969880189,9.90560133097489
73.6874587829872,76.8492996898175
35.0554138084321,17.3220100159087
35.6476283252675,20.8464492722315
36.7563636052593,21.2819602526643
64.0348452626258,62.6378208762425
62.1686843140914,64.0957863182972
35.2700058066164,12.6036260226672
35.3218190911503,25.6552766761758
59.7056750166929,56.6599718638883
42.3094218745076,13.2368117997427
36.993766529908,16.0289788804205
40.6073791658682,13.3971756121277
60.8521040118002,61.8543689740964
40.4726734483697,12.3538606729943
55.0525672448407,58.309603296259
44.6947385000186,11.5715325635969
36.3520725181006,13.581771245915
36.5397649104979,21.8570728746067
44.7904161617362,9.83899986473587
55.7007538193168,65.4463926084221
35.6402038078919,16.4565643929054
60.89110610566,63.6671491068871
55.981566824959,57.7529856258512
61.0302198102921,60.2498069001339
36.4772146192515,13.3993576570047
37.5402086214775,20.552889071983
34.8526958470255,15.5047052613585
39.6133345614466,20.5878050451443
53.8355741565419,58.0851935521484
36.3368159050067,13.4784518130659
39.2469760186617,20.7563236704102
55.1643971344746,66.1745005455377
34.622733016905,18.9149771201717
38.1839300993988,11.965948389848
35.039749630606,11.6719360443477
45.0375280826852,12.4710259247586
34.6697593042835,18.262795118758
37.0946958765448,24.8464560620611
34.7368214167374,12.1408100176243
58.3628804420843,74.6423887994074
42.7526189998207,10.654831847962
52.0200453238078,63.8496478874385
70.6653000782504,62.4649807527488
40.2445485793523,16.4518431836399
43.4716448434361,10.4477736116166
39.6340245656864,10.7554515758283
38.6021979756176,16.780594574405
62.679143448443,58.2785239186467
41.8967016218875,13.047639109982
34.837288675205,12.1195400035649
34.5114690563194,15.5681155753215
37.4587128309836,22.5388500690653
39.9884285863356,12.4168974887323
34.4577607012613,17.0638801680313
54.1378352000778,71.3895385880682
52.617220772462,59.9503886000537
37.7378124859387,19.5190034449743
59.184754065187,64.2242647777912
36.9511300529158,12.4717860362038
37.7509741387291,18.4162196386775
36.5771315326287,15.396173163362
82.9096059105726,63.1390225049738
54.0875872934887,60.395781029274
37.3335110208169,13.8681267790307
37.9009338697267,15.0889407911988
67.0718322529925,65.6131846063699
39.0691847203651,13.9380996063382
36.8161361819116,18.1750841790539
42.4348391516064,12.9929668010372
37.8659140147156,16.508599248003
36.8155780448423,18.1235112861296
35.8997842425724,25.6426037861498
61.1812127440861,62.5053452806051
56.1451762520319,54.8589603563863
53.1133500560423,68.8387232398957
35.8350715036381,14.6503205606465
42.0404673284905,19.8628718815912
42.3538443887607,15.4123779550506
39.6990176729527,20.4337711202748
61.962604559516,62.1485320260918
41.5914655735731,11.3412319622275
38.6330460799638,16.2965052744067
67.9300444878137,66.670466577205
52.5590758755597,68.4344554499768
34.5221074077319,16.1053602336813
36.1124084836587,19.2787493181712
36.2948985221894,20.6379101322147
38.9831485539532,12.7132524111151
37.7067229595448,11.6764672278991
60.4226136851785,58.9533519951295
64.7830188374581,56.1351281590952
39.8694363777159,9.85763896956254
61.7337424263816,54.3509635970703
58.8747362121014,51.392420608196
37.7751661305116,13.371276133647
35.8754572556055,20.3379381337056
36.9126731185674,13.7196036599917
40.8117222142354,10.510708857
61.7770123198064,65.8023540152347
34.5907193209779,13.6947263953164
34.6687858105029,16.0048191442529
42.7884332283699,14.9077492759071
59.7516862780223,59.9337709995097
35.2547154464278,16.2080800956795
38.0312341996862,20.5213182470775
55.6321211365339,55.2030351974308
58.4299866864015,63.9242239749433
55.6133625427026,60.3512489905811
75.6666749217523,73.4616739661944
41.6473052356241,15.117114050812
34.8367461084831,20.7383201747574
40.5757678490943,14.3056068381209
52.9310131894434,56.5107869314515
38.1753062365423,13.0792492541064
61.8232104865519,60.5252161791306
39.8849707527419,16.016060266748
39.1078571284507,10.8419240546116
68.2981189944908,71.0378822835924
45.2205450971748,12.0976540399411
56.1314798313038,62.5417781957609
58.5217132567703,63.8412211380984
50.8897581718485,57.0228594567601
73.211038272329,72.533643603995
36.3348170004086,11.0660716877734
59.2411596494811,66.970893993273
42.8837163029131,14.4629465920273
43.0710063161571,10.9415903644226
62.1873806061174,69.8506344307435
35.4171514899409,13.8999367743797
44.6108414257734,15.2306818774706
37.0553095734738,14.6299843136216
51.1540762862421,57.6628207048109
52.7613343483919,52.1574725759588
38.8517111803181,14.1202740248051
35.272342195773,12.9204089369191
36.6471271039823,13.2401929777328
38.1698131295752,11.8996352387817
39.0981741008766,16.2036766952953
57.3472164647004,54.2180424179731
57.8346388072768,67.0435567000529
39.2565162726829,16.5292827976178
63.0558989069821,57.8852318765555
34.4949430039603,15.1512568061218
42.0335879706264,20.3462469339776
35.6109548285853,12.9798712594681
40.787509452916,14.3113240569678
40.7499143794901,14.627959528443
54.8181497029338,68.683916054231
38.4294376961189,21.2450096774026
52.355265009146,61.1442022814978
53.5702228461571,62.6769993688031
39.3064760257662,11.7296717395787
40.704476839188,16.0244411522547
61.6293734008127,61.2816382568441
54.6080150093253,65.4853286496434
59.2408948583017,68.1411966884848
40.3430558658956,21.6806418792107
42.4841369267412,14.6651853210598
61.7551541175857,61.1414436062754
37.2942181738566,13.633717645653
41.4571907899385,20.4365330763932
38.0929563634944,15.8720847185627
35.5967366174773,12.5888595517126
39.595209384048,13.8449958012829
38.7733980695559,10.6936794338238
66.4934621704589,60.7668070477244
35.7982682109609,9.94047471261008
43.0766811361561,14.4992550049118
36.7585857687682,13.9128619412554
54.6354441974711,53.3810223314327
36.9759061436887,15.0645648079158
42.9730649518569,14.3069960055368
58.1862547421739,49.8662744895946
51.8784446644874,61.9365920398867
40.343234986138,21.475601866252
65.2712199832253,69.5776234351506
41.5466536645299,15.8435019138127
58.4246337601978,52.5321418919368
41.5793319380002,9.56049116971876
53.4819125855888,57.777689243526
37.040665614081,20.5182646948904
61.8854933870242,69.1622422543715
40.9485851938426,12.9346675732783
58.2117057884532,57.7718311436943
38.6084179619332,13.962498521538
58.8506143141032,49.9866603873435
54.8652305069439,59.5307613215323
54.79917823496,51.2197049869736
41.4906738217154,13.8845084814385
34.3605695718308,18.9079165977422
59.7317075691732,56.6200136088617
34.6295656569217,22.5256595103449
38.2363690219968,17.9270978823243
36.0400246061116,17.1143391108948
50.5643980415373,61.2618032826228
34.4980192500233,23.5930588366926
34.8489887841246,11.6761952914399
42.3266280679521,15.5154090641382
52.8388816403265,54.2517887345524
59.9695362353015,53.072784115589
36.1493337939623,12.291010619252
68.2722577906897,71.3587999426651
45.4694119010795,13.7903922966769
36.5977047184314,11.132666609398
60.1855482382829,58.2867999614916
38.6725466018771,13.9103588151898
45.6579427988782,13.8805899751443
55.641009797375,79.3341164664415
74.962466965388,62.7651001940346
39.3744467237955,17.1900586335803
59.125004850861,58.9080336321787
34.4277173484165,18.697942426476
62.6510808370593,67.4911442719678
42.3244162892116,14.0325172126788
39.0620821035901,17.4956200849466
39.9571910871992,22.9042768263256
35.2682223621451,7.11609954881616
58.9323826809502,65.6497223641875
37.5764433991221,20.7882680021295
39.8016915245819,17.8937611108818
68.6902790184504,72.4278964627435
55.2235804265575,63.9305079986254
37.9039737691002,16.2385140300188
36.40880260259,13.9302003426143
35.1721085741794,18.9049842755191
36.0455436681945,15.2389906777426
39.6975820978082,15.8051752689527
44.6816287710705,13.2515684365983
36.0703223585621,13.2401307265972
53.2004453939771,67.6679422209745
36.9051265835654,11.516548998974
36.423900858173,21.5664318901749
37.1587492371253,15.8611810473809
54.7137651002123,80.4670033089674
51.7010142130756,56.7971457368745
41.0355585209561,12.0405572347799
39.3165406629567,11.7258744632487
36.0464159206907,14.4583760892569
75.1873157121736,66.4475508517608
66.9739013006816,68.3251501684837
59.1821788467722,54.5748949917053
39.8896149763444,21.8026855999388
52.5550728671741,62.2803785657584
57.8120277705917,57.9290496676366
37.665498702176,22.4566695862125
36.9824480306049,16.9258053112039
40.8183108258042,14.3265000644705
68.2090610986475,68.989166318629
39.3914218799606,15.467187872673
41.1552620317716,13.8318543958805
58.0478886864272,63.5169485052594
58.3950550951169,58.2063330081392
37.4596240229588,20.1516944938607
34.8322135177387,13.7204882737082
68.8510380919921,68.0955768610113
34.9139844841804,15.3204929513066
39.8100324263169,20.5295844558233
35.4273173684157,14.7746315178926
39.270010204037,11.5333107613987
38.8459974140349,12.1190420030686
35.9083691727551,13.3395021680323
56.8319807179619,55.1226796399434
61.4721189484346,63.4064178434856
62.2348144650333,59.5959474161315
36.0119671871121,22.960020493805
42.8858657798483,11.7961323248329
64.8257280010242,71.165666223794
61.0808830735924,58.8562674412331
55.1779637592078,62.3353686835845
35.5389499678651,16.9865355797936
34.651229154942,19.9262199444185
34.0384051056144,23.0512141904426
36.3074319373209,14.6968151247937
40.5507399446999,14.3433633972498
43.1112752496875,18.1880715970652
41.9258441607204,11.0605412223334
58.8287405347299,53.5033543759223
34.5163287400486,15.1471843124365
65.9328901110923,71.0565836481434
53.2521470524581,58.2984113099045
52.1719157024823,57.6293758098106
64.6558155162933,55.7097803894198
43.0678340211939,14.9513999731907
40.2830107060849,17.1321394744271
41.781559256527,13.2773466937036
62.7842497313236,64.7612571593013
34.4651099324684,18.3757895873784
36.9368806875025,20.2673526291409
39.4956117784818,20.7841627424284
52.8020446005545,53.9715566845244
40.3643014144152,12.9934648015336
38.5463920606614,17.4333564870602
38.2551925172282,19.9821503653049
37.5550213163443,20.728858096617
58.4442697989096,66.889660383861
41.4277289432946,15.8251740560755
51.3077534717142,56.9978544175063
59.2959764935041,57.8556203047971
45.1498979326411,13.448112895878
52.5645845596794,61.6034077636176
36.343871797129,23.0203707109665
37.6478979147519,18.5275923226416
58.3746194904828,58.6750988578581
37.4586141824887,13.0724999873551
42.8743759454765,12.2568580298431
61.8833283329364,71.8699616414446
60.090317087582,50.3281469192701
38.333201897332,11.2969358216708
37.5992880726813,20.682039178974
40.235641748569,15.6433731358337
41.091717484013,22.3978232218166
62.8313564972548,65.7077987916278
64.4382303501935,62.7334900499102
41.3553009338843,12.4946942222217
59.1732901927363,61.2860023465981
55.8921454894413,50.3685573109597
40.3438061075705,13.6398771670638
55.6533614994745,67.1239581213737
55.5837786852374,56.0194405386952
61.4487654552483,61.3317007609771
36.988540813715,12.393602698083
41.3731353581825,19.9009888325389
57.7979419482681,54.3331927186578
59.9201605812086,66.2013272292611
34.6248331695927,20.1307259099691
36.5549332530601,16.5659974747432
39.9312831451349,14.3065668007906
58.6555882608463,63.3916153342079
56.3148810550045,61.8510271067365
68.9516065441075,71.280711613107
58.8528676251123,69.1215566539154
55.1595841753982,63.3356619728162
61.2868901483992,52.3425596570393
34.6667765211364,11.9116594046387
37.4844468383845,20.967798413546
39.6775670422696,15.502687029383
54.6913877004013,55.1899232771482
37.9443725054307,21.3478867990991
60.9709482544827,60.0750140766964
61.4714024538544,50.3032074034591
40.3023533989066,14.1930350124549
34.9904985801238,15.5976681768403
54.2616118198685,58.6144603255238
41.3794228386877,15.6961418981526
57.4221677754886,53.3647061524678
66.640228823346,65.1506307036871
40.6352315027041,12.7036166945627
56.5146629579167,70.67057825264
44.218375051145,16.4829684250856
52.4985219029271,58.5914997224694
38.0087711289382,20.3399760167018
40.3411711801398,22.7934873344989
35.6134054433893,13.8823231642543
42.422897620639,12.8828522376034
60.2375873745171,70.4497462139044
63.4833435907426,62.4806547693366
51.5259824458204,57.9991175120955
57.5927500165364,57.9540743664999
53.1454675996538,55.4144444085351
36.123322011019,15.7836136674133
40.2510047953315,23.3250475400276
52.0584191936192,62.8435751282242
63.3437574199781,71.3142548233321
39.1323139114125,14.834323176786
34.2157291301628,18.9116680102389
35.7780350957008,13.8004932562985
39.5781926956143,16.1632335290012
44.9418919532362,10.9935793556869
55.8209531653963,59.0009506838271
39.212060011335,21.7041922190169
34.8554424005091,15.5192980853125
60.556192750575,69.3503763859683
55.5982435243878,71.9772028786612
38.0550679509838,13.8417784361943
39.5328044727544,14.5106763276106
36.0036159006087,22.0223184368514
35.2409671086627,15.7375351930173
38.4022239749051,22.4621607410223
50.9682348325057,67.7653085368405
37.2089478194669,21.1735133463088
37.5978343207894,20.2538311637214
37.8466673775993,13.1520855992982
34.0463098811013,21.6972168882285
36.0293473152201,16.2649147898918
36.1544660540446,11.2156235738209
41.3333570607267,11.1859268190101
41.0654798561745,17.6284003744703
50.7280645848366,67.5067855311286
58.1326216732843,59.6654779408751
60.359074329804,72.0611689934268
68.308160303381,63.9048673501976
35.8617400653405,14.3873581076387
57.032889272976,54.9573292350369
54.1696983372783,58.9347620264434
42.1369653256673,15.6571337716965
51.0820480563903,57.4005299078887
43.0592880304902,14.1188914105922
38.0003367710925,21.1872608757653
35.763058850939,13.181005872539
51.7769623799707,63.5352567033872
41.3543222477195,10.7380542042296
36.9161854840733,21.1946588580969
40.4263844251083,13.5648292832865
37.1906928460733,19.0843410399351
78.3118030396388,74.9970921286334
53.1614744476174,54.9989453216315
42.5310152481826,14.9889271873866
41.7776341202942,14.3705865197036
68.6772627388077,76.553039853296
52.7306705566723,59.9690834028128
55.8639323125258,59.6774890089145
51.7554572326559,57.5786449390767
40.1272126051934,20.0056974328039
63.1169565000524,54.2327073185731
59.6522288532196,60.8665257831607
67.8857518171922,71.0239054092028
62.0997764621659,60.9662117525812
59.227795514122,60.2045213117877
37.5594241110938,20.2506072454297
58.8546380920257,54.6794561491937
37.9502913538774,14.1827505803223
60.2927728505987,57.5689797288158
35.8336670759936,20.48263120181
39.7177399268997,14.122115328884
53.3095235377433,56.1814097570229
41.717163225809,18.0429394901154
37.3452033377574,19.8138807445816
40.3401976863592,11.7559611035868
37.6796520186891,15.1614167445718
56.3128354189484,65.9923752718002
37.4528666691107,26.37283807021
61.7794629278052,69.1376041859058
66.8199177781511,68.3410011043793
36.6236100677062,15.7015806273371
43.9188034516715,11.4640456199111
59.0409572042787,56.6807111114356
59.9339193037421,49.8191017247473
61.1533006982343,61.9737195430448
53.9464019976847,64.1036888543283
37.5388976499437,17.9521553472034
37.3694498529768,13.414635234862
71.3600586439147,63.8320080645004
42.5977632384045,11.597405829265
37.0964585514793,19.807688457155
37.4389158419717,16.7066115045479
41.9318097338198,14.0929132936737
54.9227056339188,50.4568547151085
52.2136332023255,57.6510717477204
36.6976190322139,15.5411086913944
50.6032443774811,62.7484105082559
35.4234571403882,12.556269785309
59.6710030242035,71.8025869831202
35.4791021050442,24.9033366286955
41.190351980567,10.2483689153485
64.9649507321143,54.7768421332578
52.1647923161704,54.5042832743279
41.4207016126881,20.4953991089873
34.8309207161471,14.7568016606517
36.2992909253652,14.3376035868767
38.1180907015574,12.7949840296122
35.1966250661572,22.9044340860239
41.1456205432713,10.751683784618
60.2288596707815,59.4622661255891
35.6950466070308,17.0117699553918
56.790932988046,58.3930517165638
37.4545358879346,14.4394322819553
38.8212369004146,16.90504313174
58.3779631205147,60.0623739526863
42.601579341374,11.2780771974214
39.2630867143097,20.6270523420438
43.9546020962628,14.0265706574875
53.8037940974889,59.6133251281206
40.233256035165,13.4539775403242
52.3161538820229,68.5672979820474
54.8990665868214,59.5868195255859
37.8391961287658,13.7645648948422
59.1950133997726,58.9202543855417
38.454141100318,12.7935620961804
40.2059384730721,14.6092090277514
37.836568993314,23.6420466928062
40.9944822295245,20.7563990279521
37.6432614831284,16.7210536220068
54.5839034892904,66.693676184802
63.8425917247734,56.4871448468011
56.9445167174075,77.2693922199968
35.7455800743362,11.7105477320733
38.0004951286033,21.3073846625653
56.6932200682357,53.2539068351307
40.319450565893,17.7737225071341
35.2799873724647,14.7681869536163
39.8790752734268,21.0378203855828
59.2572028441342,65.0998146413121
34.6904908544022,14.0310821728407
36.0250561465235,14.7515136465511
50.8817936873457,59.841410927186
63.5281918464753,54.8002679707929
51.5656075781497,58.2875797239575
36.6161777583517,14.5389314979689
62.1773341456742,71.1191617568378
36.9953968092528,12.9351295440404
38.8835665255397,17.0429541756659
39.1546316022077,14.3909129412181
50.1561325007036,69.1056795223847
34.9698007839051,13.7554894299219
67.4724396667975,67.7779486608506
36.2210686779241,16.4967257886412
39.4480585083393,14.6520373624542
60.2435477620376,52.9240709708359
34.6551127521011,15.0517215517852
36.5005084034219,20.0755424855329
59.5724178587022,71.3400068504474
40.1145675503986,16.0889719780704
35.9531732966246,17.3272194001602
58.0897463670339,58.7519028540733
59.6360714397242,62.8504488886581
50.5495593847494,64.8797296763252
40.1378249946848,15.9369235105719
45.969985518483,12.9040599919384
51.855236551254,60.5002897697259
60.2306976318846,61.3765800850825
42.6732493239357,14.4735619308587
58.3896450594921,60.8198837848255
54.5672164934362,62.0956125572777
82.5655962333038,61.7301169956787
37.0606547076985,15.716799226366
35.5788528689317,12.8016317260089
55.4020025484973,54.8405014431747
42.5816006325249,15.8028261302783
39.3416568242723,15.9227926573799
34.9345187373094,24.0724105401231
56.5497658774648,60.7404062878514
39.1274983595466,13.8360251790243
38.2481859493533,14.5085336019526
68.614938340093,68.2695702451959
67.5902143736045,69.7390749504288
51.0472929925587,64.3930029224798
54.0130617241802,57.0516322958129
37.096017232847,15.9042354547096
35.5741489431186,25.2824912558028
57.3498539849206,68.6079115230349
39.5248088407515,18.9888979388932
60.1199632468525,71.7069177750976
38.4148820072578,11.7585723446213
37.5026914338149,13.3493410252938
40.5331157949495,15.5090922830291
35.539092741418,13.0042931065846
44.69267728681,12.1819608611497
41.158029354792,14.0823569250819
62.973948820298,56.3982773655099
72.3617873577018,71.0005647547201
36.0430125816429,14.8400960935654
59.7973912090985,60.1011134149903
35.7517247744832,16.7638655694073
34.7666544882293,21.3559891949435
36.5781335811198,20.8966657637556
51.4521733642868,67.0755141381786
69.7335850513174,62.6654207778173
38.0614203260839,14.8786127641395
36.0514105996043,13.6380555225943
36.1917677815805,14.5724746824278
51.5941634252026,62.3319350713804
39.0144042230316,14.6347382803142
51.7361327097763,58.8517460831921
67.3468510682405,70.0269212642588
62.6761476809327,63.9713443141654
41.9127344317722,10.6175929489389
36.7652756216215,15.4682854440203
35.3058615674341,16.2615270586985
61.2683340371367,69.9785820721931
36.2961627622652,13.6590830767256
53.2864244509679,60.857325815969
38.8912013174629,13.9273892417666
62.7939587208187,69.1819724632296
40.9263246192739,14.9708319554784
38.7688836487536,18.6965106589451
38.1665707408277,12.5421618554449
42.0298030219622,10.2084696219728
34.910521442922,17.0291345695634
60.2733548716084,51.3432754837953
42.7997257657519,16.9999849599783
59.9751539526846,69.7129166762502
88.4560236920464,63.9757739273622
58.2851462379283,67.9010277103791
42.2079551603384,16.6199424382585
38.5042150790489,20.6592325633106
55.9670085365031,59.5489712302014
39.2891400295215,13.6645709506395
57.1809487478704,50.6290068123917
40.0293023883932,19.3737173592222
60.0636095795953,55.5077415116118
41.8583017969603,16.9844813094951
56.0599033048528,58.9427104348966
46.4427716936454,12.6975358030011
36.848879356782,21.1181923217838
35.9945065872567,19.640405011914
40.2315972011096,15.0916404961816
36.2784996730358,13.0713172329555
36.9456629078698,15.7507814410816
59.491589238541,57.768286144214
37.0343469860757,21.478989606034
36.5646552201131,14.7850044139735
60.0423744158441,56.1129211142828
59.4732927260736,58.3911973060785
38.5328929369231,14.0019751547818
50.9513038082038,61.7887504024437
42.0741632276047,15.475080574605
61.2824717764972,54.1752075300671
36.0643074612152,15.546848842158
63.8227480043035,65.7064227306181
36.3746627852488,15.1905172094276
37.2842236236452,14.0719578161884
76.2056224225776,74.1823249077951
36.3240488461959,17.2733497941868
55.3165063424073,56.5413093297391
38.1460105325829,15.6259823174382
44.633161709358,12.1421664190245
36.0948440429241,22.6128396835369
35.5947844375319,16.8270858576563
63.4944284531716,57.7124900425205
43.8178922817821,13.3164334500089
64.4097056506406,54.6306648719973
54.6037472097603,61.8360083589321
37.1525629979045,13.8507982031821
59.245728586915,61.8117241119045
36.0364291624582,13.1373093028332
57.0890975670856,58.6827523893466
38.5805163008499,24.0884416762224
60.1013136794793,59.4677376207894
53.079898185376,54.5443529338083
38.5915648165894,21.3117127139962
35.1183171477792,13.7805010223789
51.7232150854337,61.5688685695772
34.556010981799,16.7523885487761
39.0876629526696,20.8116446949352
60.4080969357963,70.8722697849145
63.8944439487863,72.1875964291634
61.892024889172,50.4022577637057
