28.7837490518682,33.369850367162
28.0090011261133,30.5804840845439
30.3954312439269,32.5983903796557
32.4311369465344,31.0316612506546
22.9932775625751,33.3628098009395
29.2698433615071,33.8890396945051
28.275150866181,28.8166890651043
21.2484312268942,15.2682375568272
29.8375660975953,32.5513179580309
29.9963799425718,18.687510631309
31.5293536958836,38.1958091477811
25.0331636770026,37.6244244385408
29.0846918392716,29.4248792780315
30.0790167083153,36.6165525741658
29.7437220306219,17.9322243604727
27.3680895770604,37.2091849572584
27.3948001327992,23.279332069171
28.8515600483799,34.5823395880682
20.7274913548292,23.5778983024569
25.2633177129043,17.894460040051
29.5971133217748,22.4417565381625
32.673049716206,32.6887629848376
28.0463202807657,34.5192684280485
22.2749337554851,33.5801295711868
23.6565039223376,32.5908879074799
28.961211969776,19.061010615996
25.9868765320955,23.3102937663048
31.6586210188099,36.0931151045399
30.9305456678169,34.2903660133135
27.9055935649022,37.1347411083346
30.0672369657559,28.9944668824267
36.6164332413573,30.9110688011859
28.774337864471,27.8290220774479
28.6236590261817,29.331462289367
24.9687400862258,33.4480944415041
26.219866527425,37.2140559579879
21.0248524189618,23.2774844453578
30.3852900492788,19.3355367423168
30.7614330829217,31.7618296400836
27.9130090825004,35.0408092799442
22.3975628378407,22.0838563780962
27.8313281409609,33.1846750554557
27.5759760651454,18.4993049435554
25.5175248991773,30.2313601375905
24.7604492133603,30.6477053990123
23.2488292012404,32.9643808930359
23.0469244978893,34.3141541699089
27.979974537186,26.7080882231309
33.2856961692325,26.3367088100198
27.5761598714029,31.6823118248044
30.248307861038,18.5319812901865
28.8322177404628,35.357501822332
25.207291718033,31.0322631300547
28.7516344186895,33.0649434257146
24.4761178115103,30.7701944662113
30.5641972113293,34.6211956811942
22.6572528845143,20.2095678571549
30.0916577492931,18.554334735005
27.9405861819713,17.6178133513275
29.8562834422091,18.0976286957166
30.7638489009768,20.3404972066983
23.9824819453032,19.0110477825976
34.1117855221587,32.5741683136309
35.2247428748791,29.5182682701719
29.5305627562644,34.13413681413
24.0549722779684,27.2965984391254
27.3333648082906,32.8510109596761
24.4567124841082,18.9796171803796
25.9076061564138,29.2542330064614
25.9790146190215,20.7493609933374
24.5044511723355,18.577199088867
24.2186492722396,14.6149345138382
36.0491096034341,32.3958026151704
22.8514479747481,33.8272702719466
29.8495821752698,24.6721675866669
31.6670973976761,30.9265426506218
28.7452429969777,35.3422589258728
28.7949090902053,29.514286085694
25.395589058691,25.2621895048793
28.590310216105,19.6013846341856
29.0206778854726,37.863222835617
24.9063489306295,18.5896425530823
25.9979472830771,34.2344543955701
32.8257084470513,25.0124243409776
29.5222386842387,18.0574358694745
31.3807020405775,19.5568456961731
29.1995482821414,24.7197229116379
25.8185517148553,32.3598509320801
26.5449937632507,35.9078488133037
30.171810425299,26.0835633318671
33.4500927007779,32.8225057648868
29.703131018577,34.0105209693986
26.6208557312915,18.2306226237878
29.8081876389778,29.6501774246698
30.9385861487184,19.7526868395915
15.6196042829243,19.495384207859
21.3318400037005,25.6619691349879
23.8203017102649,21.6407485679064
30.8490695482082,29.8792128045475
22.5812858725258,18.6761589489711
28.6770066137796,19.1468131555619
25.8211145806699,32.995643525283
31.4142136550059,21.3617853411122
31.7661932421325,30.3796389569069
31.3845673549727,34.383055147393
28.052601413216,30.1094659414875
31.1972573448193,30.2438385974608
32.0829176367389,32.847154750383
32.6589906920725,31.4586163599138
34.2127457658975,32.9543029424619
23.234754434282,26.8504602437151
33.1077815967677,32.670447717545
25.3471518832807,17.7798233740583
28.8943147936564,21.8475634772814
28.0300712692973,34.3064627395425
27.1423365383852,37.7034243639918
22.8230831076222,23.0813843616119
32.5038268076313,35.1411828452592
33.3415909073545,31.9235317285699
23.146970921236,29.947189970125
27.9743918919188,29.5569423950651
32.0018931579198,35.8770480778367
24.7176314485989,31.0295966721267
27.0932271367787,33.2280522294539
27.2312071668026,21.1084789012928
27.5395654649206,24.5063363411247
26.1812029203804,37.1723584470053
30.7879703299141,20.1981881691199
32.7101272697787,23.4720658461011
33.3225006498429,32.7119142755511
35.0205220901542,34.1687867597592
29.7837616032432,29.3834267182875
28.5473243947945,26.4584420352829
31.1091114645719,28.8418629395596
36.6905042995774,33.209799935994
31.100498542341,27.3837656991582
22.3767867901757,21.661044433328
28.09698946109,34.9928970268118
33.5404653268582,32.3716995160263
31.3586340624941,20.4449509443251
22.7733539949097,32.7256524780965
31.62917428851,32.1261544887102
22.9080831763307,19.6661704528759
30.0339931927432,36.8194832685506
24.4281743082359,33.5434710309046
28.8606403748764,38.434131640642
24.7322156442854,30.8048794074954
31.3782757181276,20.2303676233158
28.0989693811804,25.2399340295485
25.9601344631724,31.7133924979919
24.990860586283,27.9232229045722
26.2824309917677,19.8689051899389
27.8798808509465,32.2937843733217
30.0302329222957,23.7942662642736
27.6510555177286,21.8071606954557
22.1272852010431,31.9099964824772
29.9590660401168,29.376386152065
26.7547446230836,20.1123296456792
28.4377617469867,32.5277187596262
31.0825374521979,34.1309804537247
24.0575981632681,30.5420688999782
32.4690075612611,31.941567058142
24.5833854349191,33.3827067525868
30.124591663311,20.5131590628792
24.0431662744221,22.6502511013799
30.1547158788881,20.5579639403502
25.2129478802964,18.162904407711
26.536669691225,38.1132539481504
30.5465407211,30.800554293118
33.3621095835805,24.686122743927
19.1071227166598,20.7837379912039
30.8338026219307,31.0863621196399
22.7200694267968,32.4454225094962
32.220293712249,21.7131908213081
34.2598541904388,30.9237712149019
27.6827132510365,18.4488802042037
26.280330278021,25.4330527311641
31.337973556288,33.6834215447994
33.3000335667109,35.3112132391671
25.47038492015,36.3047660281626
34.795399280747,35.1580984056029
35.5711975702588,29.1457830860946
23.9232156062236,32.8329686401462
27.501768401608,17.8022958041038
28.546494616444,31.7518496773436
24.9873891591572,19.5517787289487
29.6901223582004,18.6689574119088
33.1827349966137,32.92275336419
34.8838550268728,33.7418246605422
28.0357221862469,29.8403847079456
22.9063868473645,24.2090368496449
26.9721158224455,36.3538120487854
27.5169197864267,19.7186807589753
30.5849312414152,37.5316933096753
29.7039240384294,31.1117809453339
35.0183479007132,33.786069653399
21.4156951828663,22.5693965621578
30.0468180468621,32.8963897291964
29.6508285356551,38.4245715890693
28.1354324964954,32.9818563288206
29.2343728357778,29.6571550078865
32.169267410037,21.6165265018817
24.2286066468629,22.2289018649127
26.1183653624246,33.784096054401
29.5278160773086,22.2458104169523
28.6740341041035,34.5120249053734
32.7915981440737,30.2672628267637
25.2341493215313,37.9006162296152
31.0960660388137,20.944957176344
29.6208041049447,25.8124735036721
23.4771923823903,28.8847712084735
28.2107010144172,38.0067916158705
27.4835289656545,17.7481128249467
32.7161142929428,30.8717018081896
29.877742220465,31.3751373483765
36.8034648850494,31.9260652121822
24.7606225221068,31.6814999898206
30.0481677514519,34.9544118601093
26.8411836837373,19.6203717721883
28.1946148073005,34.7427749347485
30.4643083401369,20.1585342392721
32.4638345254372,34.2928854986637
28.1693012259279,22.9804579016407
23.0940802403924,34.9400507899439
27.3039180711071,18.7668044927426
25.0504735497391,19.1066063402309
21.8868219208279,37.7314746519588
24.4861959797898,18.2256816317482
25.4165436604162,27.7720186778271
26.3204171204188,16.0707572201281
28.9855119596571,29.6865140324456
28.6199565230218,38.3045600124346
30.660625152907,38.3687859373375
33.3418902068856,33.9025049584611
28.7202812852953,33.9873836769472
25.1832595695677,24.731060604887
29.4568960346395,20.447792371355
28.4000382075539,29.5074554750552
29.7721761782197,33.4566327025093
21.8057554313133,22.9086175184659
36.048206335622,32.9025484782983
27.4598224327761,32.0609977527696
31.7157131271467,32.2074639439278
29.7440371349304,24.9488212836946
35.281808722229,33.0764280823683
25.9155993675389,18.4939790268303
24.71103521184,30.2260412199964
24.4711233710483,29.9648473833157
24.8352713358062,30.8324118056344
22.6515914631699,26.3531274687553
27.7981683962227,32.4287169139092
29.0347736612205,17.6410416233088
30.4885558149277,30.4644406941251
33.1094884576631,30.9993628295779
26.9668167751861,16.0770349361106
29.171435499839,34.755197410744
27.8489531111223,18.4227755187107
26.0140019770096,19.4036748787341
34.7593667974321,30.8939782717403
26.4225169877356,18.735737817817
28.5600809703474,19.9553795910417
15.783008190466,19.8984041879449
22.1384924953895,33.2555216354138
21.7394779662997,13.4074912627634
25.5344093714602,29.4785863438002
26.5976638655714,35.3539465481524
29.4236942723223,35.7326534643374
22.1009580212952,25.3359264966112
28.7308111081317,35.4043292927181
27.6404311622229,24.9221217179325
25.3860570776377,25.0787078452774
23.7306012966135,13.9668244224316
36.0764661174986,33.1758848440808
26.7906457945803,37.4975612630474
31.1008556642286,19.5746570718995
25.8111782148362,30.5996181859512
22.8014247665166,34.1124902173303
25.8511600201699,18.1750609350748
32.7010207304807,36.6432871264098
27.0362610742954,17.923238182603
28.5713407866676,24.0030897683017
28.9845088725602,31.0025331790721
31.098691930997,27.3827229111978
16.3855134626116,21.2753319374024
24.671153191373,31.3263782737783
29.4426374476563,38.4680537408593
22.4487414400096,32.8722866300523
31.682469354134,32.6648698504503
27.6163307420752,24.701589603405
23.5092387438865,30.4264734264239
29.790426118568,18.2726840620629
27.0251640623269,29.8631580731045
26.2535356940077,26.6759927493337
26.7089070857532,18.615278333491
29.9774630282247,37.8033710190084
31.6442521494488,38.655587567076
26.5436598083695,34.8143913640776
27.2200628919413,15.7911641265829
26.6745656929744,20.132506535047
27.7429669275044,32.7737676876816
29.6523462967938,32.7227200715368
27.0181791904961,35.4732022736781
27.9803579131769,32.4700854932544
24.3902354424776,37.584847499134
29.3085752471178,18.4529393791226
33.9873130561938,36.7722568843902
32.9438315364179,30.4363764078961
24.5847876545991,22.998892144987
30.3826063898079,29.8647047618043
29.0460702429224,35.4377264948031
27.4920893727952,20.6694792507657
26.0414792916138,22.2329610398316
26.0356130552223,31.1970026028926
27.9649229303504,30.6055249846834
32.2880574527516,23.9922139810059
22.6556720970069,16.981026954908
22.4817751388942,37.2315873959938
25.4135448966368,25.5483682578247
26.858672110534,30.0706938379335
33.0469974965493,31.7913496354825
26.7645917153291,35.7288672371811
32.0454356708513,32.7556343794488
29.9275868677527,35.0187987558521
31.1503852072077,21.3337840470621
24.6189872518158,27.5941288835819
27.7067821579999,23.1036468269006
32.9785615711523,30.2183497804568
22.9472929706015,26.4460615540734
25.167677532098,21.9687438078883
30.3963765637362,29.2059848317336
28.7567023830313,17.1689317075481
29.1904994619457,18.7360177647107
32.1242964164387,31.6348264911434
28.0529112653271,24.3816987058259
30.2754700713337,29.2835780327585
35.1458925923847,31.9604212218288
27.2431497205973,21.6459415103156
31.4506084986386,37.662489694076
32.5027292153996,37.1013928909933
24.7429765431558,19.2629195198133
31.4469375017794,32.4935797138673
33.6191369795727,22.3639533723808
29.8649803927146,29.5686230182136
25.6325704073857,26.099611064179
25.2693204995442,21.4304693638816
23.8141676324577,16.4896569625552
27.3377920596205,15.2979185138928
35.6338670923163,31.8569682773764
31.1618971083515,31.4104801529356
23.4009627880671,34.0466056268048
26.89932089675,20.3327707806768
25.8615690493501,19.7605882347147
28.0019269806942,17.5988682081108
26.5148695476736,29.7198972362687
28.0243573328627,28.1762074210583
29.475350790035,36.7123630729957
29.0847023436663,17.4255484794817
28.3678868089935,35.3300114189791
31.7798583789967,34.7774668751637
26.2366564670386,18.2823421014696
34.2723796830741,34.1990415997009
24.9402439210489,19.5094723394349
31.5165341008456,19.7300674461413
32.5415398564365,25.8468854971936
23.6130927074571,37.6081457532522
27.8263652067996,31.482453501253
34.1778739287174,33.1885592612728
27.6523737160176,30.5503132250009
33.2513285567684,29.7950899279973
26.9348649463591,14.8091100016762
35.1366442506409,28.7050477795039
29.9076248487296,33.9958239592916
29.2449919390861,34.4890415754576
25.3338596248962,33.0848613655817
22.0407253467333,17.7822238833547
27.9362902286924,31.9216491182749
27.4798002015076,21.9149597608517
23.3458400954259,30.9922172763905
25.2428672808263,32.9895547674912
16.9144150395008,22.1469765320329
25.0848569532134,19.3077733912013
24.6536805142849,22.8012663699344
26.9728458228128,32.5181727063155
28.9114513507628,21.7250814000403
29.4958484918894,34.6929030900531
31.5083675809742,19.7329998435279
32.0295542856653,20.4942559144485
25.1593009449821,18.322226984294
27.4747007239816,27.4304531960974
28.579827663045,17.1494826635921
32.8041341686383,21.6034601608732
31.5292223978326,31.2430042400329
25.629046458286,37.1046892248455
29.3760448714505,30.873486448997
23.1888171052012,30.9843298887024
29.1435327847812,32.9582781278088
22.1025545653947,22.9227476448279
22.1655024057283,31.418927434411
28.1385888124291,18.7707866863937
23.7075197201548,28.534394517976
26.5402934183077,29.5914943712066
21.2878615928043,14.1168179004186
28.2451842027582,18.9510000086674
28.8470172555912,35.5312414621284
31.3716112096863,35.6670698180985
33.3172488654764,30.6233713468916
34.0870076098502,30.7633918520965
29.4802349481191,38.4493465497503
28.0105346507278,21.489061437815
28.7553684350337,25.2345801254726
34.5292810400964,35.4394761399556
25.0405634380086,31.6743194501513
26.2867269450466,32.3287492614996
31.8592758024379,28.3694100938995
23.3398478131808,17.1419521948924
32.0707440000265,37.3977825688285
26.6855366590893,32.0640491353831
25.4412848004593,20.009989471324
29.9899360057698,30.5108902481298
29.7733893394447,33.9790973663116
32.3834560118274,35.0921368338096
31.2298026306489,20.892789800144
30.3031732097746,38.1098806330304
25.5553849888585,18.5652245205628
29.5017252326757,21.6886678109967
30.7258522679309,34.4518161514302
27.5149976405075,26.1361716258005
26.4407984343846,21.9739367502975
33.1104494789956,31.0291907592214
31.4119711456972,34.4624190001365
27.2770867217121,33.0269901471022
34.982583258814,33.6438375970885
24.6993184887655,29.2269385604301
24.6695303862866,34.2765228329762
26.7876942936937,20.0611280669987
28.5204457825066,16.9860449282154
30.6845837774925,29.3366202452944
28.7612661846095,21.1517231009752
30.7452996129121,34.8072598091521
25.2435815177179,28.539160550087
27.2610215302685,28.5452843035338
26.8105868116974,37.5120413092667
33.8359147150482,29.3867860351455
29.0551295675128,38.4153544673961
22.4213901643753,23.0087181451914
33.1574161699273,22.4789609647969
35.0530516400425,34.7352584643107
26.6156302079119,24.5962960342703
28.5528230117872,22.4811025337658
23.5056150168038,37.2394537954621
27.8206250093781,33.7169097264143
29.2231287760498,21.523921348201
28.141104415351,18.5317083424239
30.938155502951,33.1212749546253
30.7913839897523,20.0330497825077
29.5659545059166,32.9209547251206
28.0200613795838,18.6215420603847
32.4533677152022,29.1770807139968
27.9189698515612,35.0334747685661
36.3325587187271,30.9573923708327
21.5016248216755,17.7593455404039
24.4947721366391,16.1683313623723
33.4252359710906,37.3538805058711
31.4493113091391,37.7823822946569
28.5691560446465,35.3533026739662
35.6191200509764,33.088010726856
27.950254713273,29.429792273547
23.9018723694266,37.6011821682975
28.2215616981543,33.854424744531
31.1619653800338,33.2668313321389
27.7719987755127,16.3714230275968
29.1986082076459,30.514774453947
23.7862334110992,37.2179401729782
30.2037464975339,34.8499231268274
22.2231249446992,33.3218471344996
32.5474428995114,22.9615967388228
30.0536663684446,36.9397887811678
28.1369187513335,33.5303276994551
27.8072067120237,32.0261868363006
27.5301280165366,17.0464636377422
30.3239545096369,32.855818986573
27.9699698927863,17.2999660348833
24.6086675031075,30.8669917691267
25.5089119769463,17.7427029278228
29.1622081186995,18.9344903704021
29.1086504638571,22.0239065828269
28.3989300833929,16.5842357060607
27.369402523152,37.3179568193048
30.1795357950084,37.9235435573098
25.4434800468753,37.5141898773666
28.5586472305996,31.4490143135551
25.0776200034426,30.4736648241025
27.4003617692769,20.2424051654527
25.1989728982046,38.1381198883613
29.1816029485904,33.6753731862715
29.4388456640245,34.2673826925709
26.1005565722384,28.5905860826131
25.0734343325415,31.0451824984854
23.1063746569937,32.788891608087
26.7419355324404,15.046137756207
26.6445885251568,18.3022250548549
24.3598013747893,32.8635664099875
25.0739279977939,23.4913609183483
34.8984917238823,30.4820701107918
31.8984593357218,24.3105231942303
28.2967829462997,34.0994308754528
29.8534212217944,38.4356853284727
26.2241519763092,31.668622616176
32.2585319119565,32.7601974459339
30.212863589412,18.5133090855593
22.8906787778085,24.3704380030178
25.4237123453882,18.3069280947868
30.8533655014871,32.8671356824291
28.0013177739831,23.7267020199056
24.2876734230927,28.3078576260556
28.3988828136165,29.9588845915355
28.7828982647282,33.2276393082444
25.6381530457693,20.6327857148285
32.8736204646759,25.0256236471287
29.9524015316756,20.1978172426964
25.1780708115697,31.3927177711262
29.222587841021,36.3892388337434
30.9796393128313,34.2551421848082
26.4096553751186,34.2689573686215
27.114496849696,36.9794497101465
27.4458632003929,32.9923122049491
26.5389437068344,20.3060572166527
24.2657472405714,34.2435315437964
23.7376124225476,32.6905896112578
27.4128399990194,19.3761354814642
28.4802223967441,33.892503989155
33.5816707771608,35.6293684898558
28.3471527789077,23.2351080737072
21.2006820342721,18.5022443400729
35.3505387844467,33.5104517452008
22.0910951793412,18.2060086339466
25.1588755514121,31.2560285862554
25.4419885398398,22.7456206916495
26.7393148924545,30.539556413759
30.8205366245332,19.4173710864935
28.2709546908851,23.777252725269
27.1382138869691,36.6274143631996
22.8564791805918,37.2900394964805
27.5676887516177,22.3982883846345
28.5663778525063,34.2173008831186
30.7340555531841,32.8772346303961
25.9434443084255,20.6542783399193
27.9212438740542,29.2662985542954
28.6664347802477,18.6391294822654
32.7138770495987,29.1479806389383
24.3687766711053,23.1103934571406
30.0377377134821,36.995903364537
29.4245293097537,19.9569122723063
25.1062684616928,29.261924446001
29.8362268905168,34.0707017268178
22.1603399018336,36.0668284508141
30.4438946734406,23.2496231155814
31.1194259610828,19.622541328508
26.8701104877979,18.0663450569032
29.1609686964876,29.5903326071923
26.8333900423456,29.6656652723677
27.1748187978462,29.4316329074025
32.1842769924099,31.0954602652593
30.3911983032494,34.3811795270558
31.0500604380506,32.137086269054
25.6394344855603,24.8831536478837
33.4258137128028,32.5813208567762
30.9686053203478,30.5178818204353
31.8932705777239,32.1189319634281
29.3361628509835,25.2163978233227
22.9244004594814,26.9827053289815
26.5115189073203,18.8757513238909
26.5544049506478,37.7711075844136
30.9096750943663,34.0251829838507
22.6821673264202,13.4127821930066
27.2575816094433,15.9998546471219
24.0300893354796,30.6294811112496
26.7164959052142,29.3846724627006
24.8284177620264,19.0205308529024
27.6156900290633,19.1756822776437
29.6331457913224,30.5583895800529
25.0054027643905,33.267461208063
23.2108325750781,35.6471798655822
30.675949846472,34.2493753595228
32.2477658021903,28.4619662536632
26.5710583468966,19.6238080703141
25.9993652662328,38.1101045868761
28.174973151667,22.2359214337421
26.9687284235941,33.3881446462347
31.6807257691586,19.8234634374128
31.9417130053317,31.8228152333556
30.4435848144458,32.3208618646383
27.340533486379,25.4448033364495
32.8792871244504,27.448824456438
29.3267464045054,35.1987251412743
27.0111995777463,19.9924160477053
23.4166183425328,36.6510065624734
31.5348628103875,32.1502645869853
29.9558782109988,18.0196015760891
35.5022206616476,33.0053015646897
32.3213432364598,20.8585107717652
31.1255810476796,36.5319117986143
22.6017153026979,34.2018970249928
29.1071274436374,32.5276627757514
27.5589707992063,36.2492463250625
22.6649257322497,31.4333584958864
30.9775963732559,34.2822966573926
26.3433201359337,35.5913382299756
31.0939705772645,37.8635377781656
29.3151294662976,34.8785123111888
27.9490993193356,32.145736506982
25.2525988247294,28.0287754232075
26.8749578805004,31.9470049517899
25.1579302316029,17.3629742118971
23.3336297070991,36.4341067033934
24.9401283864737,30.7798315082249
24.0098174643453,18.2475381841316
25.2361555026086,33.2200458565388
23.8392553899937,33.5967791828989
25.0553209424416,27.8411436091568
22.2259031368393,18.9641223335507
25.9001853866183,30.7129461245249
25.7956329427482,27.952190014488
24.2407277547178,33.1825404856178
31.2341300971122,33.7521335640928
31.9042257941303,30.7611523044667
28.1228754837922,20.3680016083131
26.1652952742074,27.3361613894434
29.7446305850494,37.8822729566255
34.7589151635261,29.0850284457992
29.0479608825409,33.1134995438601
25.8687744928201,27.5222465147943
31.5855004775275,21.1891794779792
26.5255096528878,17.3244680478017
32.1353356680033,37.3175438980953
24.4557251467199,24.1070746008443
24.7502187451239,27.9437147364886
28.1084646037357,17.4470061089176
30.9481706448619,19.1459453275301
31.3001187256878,31.4228466358831
33.1425693850224,26.5912959899073
23.5511637108126,17.8686143040587
32.7517686593477,32.0228975107526
28.6361950232118,19.320076891143
22.7463650933604,33.3086618174373
22.1547835244369,29.8700166802673
21.871549742353,18.1625334812875
30.8604606556957,34.3150289970717
25.1114467221796,26.4474332736714
27.9158397897308,20.3914468350091
19.7479554896355,19.4862300691916
27.9685676662227,24.5369341109659
34.4700987568258,33.3574488885595
23.2510717174327,32.7213553510699
36.5650812753731,31.1566698123769
30.0796941935925,34.7013503715285
27.7174380266899,26.0286595064291
28.1752409930827,33.9753111391553
25.4493672920563,21.5038774239759
28.0201401556609,21.9795356147852
27.9579853282961,32.1696716361552
21.4220813523807,17.8092313925345
27.8626497611708,31.3666060865023
27.68006110475,20.6110971324159
26.5422365730164,32.3649948805724
23.0131765552295,22.9668456651069
29.098535530196,29.526995498541
35.3522665715283,30.2937034521984
24.6029640710676,22.544544620209
24.8772593222173,36.2318198740216
28.8717373868449,22.1105349556385
28.3462809829782,17.5422777205263
22.0465653290214,37.6023649297048
34.6471572830696,33.1606559458836
31.6264328617515,25.1395464659716
30.3943598782641,29.2827242121619
30.3942758499895,34.7473659977576
33.0262897274504,30.9333592629986
26.6003475250423,32.7107315141438
31.4667209598586,23.2422046238045
25.3285185669414,37.57347481023
28.7193044523018,21.1526049180958
27.0355520827176,31.5630421010166
28.9062730971597,23.5579943516786
29.4600050876804,22.6521197225862
35.3753849133686,32.8139745030125
33.3050542681598,35.6470398921354
30.5758876734168,22.5085579414637
25.146864725935,15.9675002329973
32.1500774089604,30.9182213443312
33.960765297923,30.7768361186594
28.6559784812911,38.4201064920718
30.1446692237929,20.0364720823715
34.5114827680722,33.5992076887193
30.6854503212246,23.5563986782351
29.7685209379526,17.9573072553982
23.6470769783483,23.2173526818556
23.6149308319854,37.8695145590346
21.9999662781394,21.5133394968877
30.9499299933131,30.7786627450797
27.1607282742957,18.2774080993878
30.2020291666618,26.0282815808746
34.3047044454498,35.020891330904
27.0374322179413,15.8695411660676
26.777306273303,33.3097186036598
27.6601200876328,33.8653355183086
27.3508584872847,21.0442389781278
28.4390221779881,29.5362056210831
28.8114994600855,33.7023596888851
29.0069812423077,34.4723149824777
27.7898285676049,36.6337690696231
25.2138879547919,30.1661194120779
24.2910135521676,17.2223378382033
30.413261036019,38.5333574493778
28.7004558165206,34.4794325299679
21.4572735322995,18.3017911362524
27.0033534143808,35.1272416862611
33.7523641633306,33.0194386810095
23.7397446494785,31.1616178035475
28.3577193602421,18.7140632336665
31.285566036302,20.644445340584
30.2109571932013,34.1855063536081
27.177917353376,33.8404205933539
30.493608029561,19.0304828282916
25.334957251546,32.2891583146577
27.8708740483299,33.2848246669249
24.9842538451294,20.9795511380983
30.942682532264,22.3131157209927
32.1995439531055,33.6509971485379
31.2257009880224,31.0933187054635
33.2492488105096,33.2864553360235
28.7127712419115,38.1765980559327
29.2212748949294,20.4946478290918
25.0137058276267,31.934932413998
30.4290741495227,33.5062316086152
24.1049954862,29.3699544552005
23.0150829514402,33.6499683496663
28.7365145401716,33.0144137085711
25.0882811174464,18.2687228658048
25.9925221968478,24.9754158716648
25.4846067417515,19.9593897720437
24.7056993991989,17.7409532826704
30.2829170952325,19.691491299909
28.3672565934928,31.4284455003708
32.2225257240466,32.9653256931623
29.6176950519038,20.3653841443021
26.9418025484134,31.1692672483011
23.8782446057417,15.6753866847957
25.1508193208021,28.0516187796765
26.3109744198374,30.3319506667932
30.4839500026541,32.8026438088945
32.6924077462972,30.6931191550145
27.9778002995596,17.9245469191951
24.9586514135515,18.7132933842955
27.7132996186817,24.5292146840755
27.0472425448051,36.5826024774244
27.3927624454212,27.5427453458417
26.3013163929305,37.8012854430875
32.6831488726242,33.1751919851508
29.3155706164597,34.6709485590089
26.9934695636373,18.5437178972099
29.186424080306,32.5257661580211
25.849027793239,21.0458836363152
25.665740649635,33.7515386838237
27.351247115473,21.0470663977225
28.2174337945408,34.3944978184339
29.1837036554534,22.1772873650227
35.0860380553834,32.0498770142352
28.7253492565207,20.4462036878692
16.2782931158628,21.2221497605928
24.044274398583,32.3957256247294
21.6441581419993,17.3522733937032
35.9321104705403,34.0039773047845
28.0999672229635,35.5622521531791
26.4245809361006,21.2590322547207
29.914268355265,34.8045653638733
30.8609700775402,32.9617914163757
22.9353136583087,34.3720813814364
24.9463622491475,28.4986597896004
28.0423341795979,23.8407578038912
29.2977145633807,37.5514572870068
28.2664906810572,16.872605021892
32.0953380854266,31.0797204671918
27.3461686467365,32.6219335850124
30.0300753701414,37.7181073758369
26.7032719253957,21.1870939020583
29.8934502969046,36.1945734526012
28.8899032920351,26.0760748579533
26.0359019054276,31.3873708570082
33.3680756117222,23.6102387183196
31.9638335053889,20.1441801590645
25.3200737012595,17.638788077417
15.348465354592,20.5030881114362
25.9553448446411,31.4648660793723
26.5271744686697,31.1109621112191
29.5222491886335,17.89713349711
30.5246723127499,30.0779163632156
28.0862180578248,33.2327062754688
29.692543428453,34.8110040506956
28.2854811192841,20.9574216471255
32.9436109165933,31.2104888550684
