83.5161214885988,66.5518042913037
73.1922480899141,63.0127367424017
76.2822962187626,67.2442979412069
74.4399463960028,64.3824179581127
78.3391302178195,65.2769629202084
61.0084933721563,70.4466177717755
61.8667612814688,70.9210788733933
59.41193385325,69.9174349766849
57.3616741170357,71.2483481141109
62.0593863717383,67.6720141858379
76.6850409750056,63.6842620226703
79.1456692642712,62.54935220156
53.6642309911736,73.0122815767061
54.8452839676696,76.8182067664085
74.0539965004067,61.2694685706815
81.1155273454743,62.2194929520411
76.2765875047589,62.7604136494529
83.8874126665682,67.2128729209836
89.9084000230307,58.8474560079977
79.5174577118662,66.7251309023416
82.430294486803,61.9692639050731
76.7862704106637,69.6034190898708
56.0681399561762,66.4302372916994
82.9544150501187,68.4405009776081
75.8397374517716,67.3625446537709
62.6292139538921,68.7833241971547
80.6789535791366,62.0449264050598
55.2365006885574,72.3904631776792
60.0197155125415,66.7235190087288
79.346489184953,65.6010359368211
58.6306606300276,72.6018415147842
75.4705824168224,66.646065541521
75.8162394151095,64.1202719352152
76.0673517706889,61.5764031046201
54.3309419589666,65.2802693967962
55.0957886007553,71.3871499228511
60.6957999896046,71.5761132598647
58.7868969070553,66.7600000991878
57.7990213624088,75.2323667167799
56.3079267990718,72.3226948248164
54.0162781126967,69.0479362814867
78.3225194967792,64.4373876041036
87.300632602118,57.7532430479974
76.0120871029742,61.786128174539
56.5774729659326,70.0723557215531
75.5029014666949,67.3453235973031
77.8862035567868,63.583318998152
73.1033385517113,62.7113542415194
56.720910458944,74.2127416417629
79.3413512728338,69.533983774938
78.7910071904068,69.4925016249161
76.3235651177784,59.6233822998602
77.5154279542678,65.697777001141
81.9830029302752,60.3098003329814
83.8847056444236,61.5157298573009
54.2561571026353,69.5238715188979
79.7325126900478,70.3835197788109
81.8429538686405,68.6735226629923
62.4949656760645,66.2566213545701
57.8598842912592,74.0259826032132
55.837836998179,71.5146134078446
78.6644750109103,68.9865879399543
79.5462409568848,68.2635648112228
56.6115414193076,71.1915736904462
74.3956205014541,65.4440210881878
79.2927346319399,65.0698141642069
77.3614936540421,65.213396527544
79.054365756703,62.6335976955519
60.8729008134087,67.1647365597814
81.8809448663873,69.4695769671202
56.3550701686332,66.5722766981178
80.3827787705821,64.4603673881411
76.248154078649,65.8353251212696
74.3880702369046,67.8186825785812
57.9837278316759,73.8294006347147
54.574430363258,66.3737935099151
62.7157479057941,69.9788659497952
60.355851782561,66.1330843141362
78.794542918021,62.8834684797345
56.1392233283514,70.544998292829
76.3595119650684,68.2325944380311
54.0158361467449,77.5280730410513
75.0719443445578,66.5648509506937
76.0203924634943,64.7331353247832
77.263155457375,66.4404459319857
57.2463385370504,71.3449376101588
60.325926702054,64.2902507538763
78.4747596199364,61.8363172659331
58.7983696387366,75.3409972516929
76.0059179627141,64.9232697188305
73.3201061672659,66.5038056879209
79.3263611193633,70.1218835291864
57.5889385398046,71.9499482261763
74.7785318618217,62.088805679822
83.0047996320594,72.3339505169852
75.2714935938182,68.3221853283501
61.7559374308045,66.4383380755523
58.33142890318,72.1258373406791
83.1312581248174,72.4214335508709
60.1067835001986,72.7785572339879
74.2608014217419,60.7549580812619
56.4306285812397,72.9769990486173
61.6510433543596,67.1920698722893
75.1946277436609,66.6102181139176
54.1259970484816,70.2521436597104
75.8145451608012,63.825970729424
56.1589830374881,69.4603464420224
76.5000399132638,61.3386559330962
73.0045215457231,62.2539213123083
80.4343418769011,65.1850437840587
59.9536779054425,69.8858859513104
57.1378534293175,76.4269302964475
62.5429930547692,67.7174226648508
79.847148554976,62.2223998500546
89.4386416579819,71.7701740406872
73.4574297464514,64.8360071321264
59.0753740775833,68.6086337028065
59.3227848717668,68.1188389539726
74.9726669895531,68.6114165956687
58.2402174654151,71.7327560930443
77.3091571459274,63.0710954965584
78.0374123745633,64.9797823795245
57.4835104276046,70.0354612998515
81.9107777998513,67.9735344445397
76.8997644401034,60.3291293036668
74.9750241155493,65.4029936429818
77.6978140636682,64.7469948939902
58.2478045733338,68.3002387857427
79.4146629350724,61.3696951851976
80.0431988427518,65.8764076927171
81.7388332712312,64.761102357931
75.2312190795741,59.8566106797578
77.0287827360085,68.8740035129296
79.3209286147694,61.8072618651138
77.4839376098648,59.9038653100177
75.5129562307176,68.5404244555803
73.4090525488379,64.6264060673587
77.6582393417209,61.0776947199006
56.303359766077,73.0165937316032
54.9386316256946,70.0404071753886
81.8243359177525,62.6116235898238
58.7564009474239,73.5727102606273
74.4968315540474,66.8655446046947
73.5648836260433,67.0589441017565
85.9952020494503,62.4859098140468
54.8987254679034,72.5105698519427
78.2079204752203,65.5575699355171
72.6234333528363,65.0143209922747
55.6458564737724,63.7352501556445
51.5516168261913,69.4585692274695
75.0764008474448,66.9899633760709
52.8901214474624,73.6173335085125
56.6884441128342,73.8600954922675
60.6302964182606,67.9756974272145
60.6938110655819,64.9847007497251
74.8510148185908,61.1301432359999
57.4615408114693,72.3265523904662
73.312206006568,62.3292531704146
62.6728215958393,68.758346809167
56.4194688250978,70.4517152155846
86.9644227225998,62.7243320219996
76.5617683137133,66.3259051590153
60.6091186642255,72.370417854776
76.7582605674409,65.240784908509
77.5169012256002,66.2190380859871
77.6858440623613,69.4611179782661
75.6576828554549,68.3230670592925
79.8656192096267,64.0255284748456
58.6218396940569,66.0875655826404
77.1264027573139,62.9914239204342
79.7445011516592,60.9458915168893
57.6005218015938,73.6782547661341
82.4657441417071,62.0271129437411
84.2190371300269,66.8641944740525
73.8696400045279,61.686893485664
78.222413436305,66.1085615153957
55.5879216272823,66.7703878708668
60.0339321869766,73.3168189859043
57.2608682642646,69.6476565696342
57.2270944033642,75.077776613792
78.9580532501882,64.9977198459944
83.6368528070485,61.8437154502364
76.0081830961468,62.3143603597776
75.0952950849825,63.7141164650697
78.2895743413483,68.0747943004859
78.664861750428,65.3736764791919
78.0516658923676,67.1065155634442
59.9433100886405,72.2682900205557
75.1409284170819,63.8562936293075
78.3893305829138,60.4056045979018
80.2542945104321,58.574026787595
74.6980381370072,61.5953876229726
75.7242728813739,64.4239000503503
62.7077003716191,70.7407122830533
77.8895919881636,65.310454481076
74.0428183612,61.1454906358842
61.5745826267848,71.1992611430566
60.4645946393993,72.1221175906329
78.1813839033299,67.5120924391912
55.1700947250053,75.4927492777927
77.8593170887478,62.5282185109853
77.3380693041186,65.9583386935465
79.3928406924141,62.04549124679
58.4290673075502,66.1470540202576
56.5463877441121,65.7191862073546
57.0643391671678,74.7969629617542
76.9037053675398,63.0548112394903
58.738740615178,74.7259433163293
57.6952690442126,65.6956415815869
61.7868753563877,68.1351920321661
77.5157041636777,66.3639706377507
81.8194926753478,64.322764141771
55.0040246669308,71.6507287079688
78.850765127138,64.4419202061824
75.3080850069711,62.0562647865908
78.9024387635648,62.8913350637375
80.45399105593,68.4845593259788
55.0602837194171,72.2174672085217
80.5923643235608,59.1828811010254
60.9733936134006,67.9383621111496
90.1606356765543,61.5222738737826
77.4208649284953,61.492254110443
73.9363221774899,62.7722066202312
81.4214623255768,68.6734262209618
74.0759844996068,63.3078094266523
60.3683926629923,72.0331191051649
75.8438625188146,65.0039194679275
76.1744372938279,64.7906950373597
77.6202299609094,69.5699550921239
54.3556922839852,70.9764618506269
58.1915271377827,72.1799803819691
53.9113103495132,70.8482544502948
61.677101116929,71.4522317670979
84.587602902787,59.1496926767017
79.856963952958,63.6465271858153
75.9641518713126,62.2167238118471
75.328433978297,67.2730226423615
74.6508579240765,62.8474144731863
75.7694458644568,66.2602860361591
62.6778121344814,68.5384819200872
53.094771688233,72.3056804050778
58.2156881233724,70.0252939753542
54.9256487793115,66.9355035033531
76.4897088625915,66.5709127570231
78.222358209871,69.5800811008323
58.8779609713431,71.5668139136415
76.8401354165448,59.4699218803328
60.1049051835235,72.6427449548391
75.889661607456,61.5767061833797
77.39003753302,65.8238352292508
54.0148233016688,73.2787397545007
51.3937415985291,76.5844824236903
56.7832649649519,65.9403598535033
78.1610164716995,64.461152677053
54.88522696883,67.5292446167492
77.1268999496997,68.5237269250539
61.0048839578036,71.2321051728317
58.9179408158729,75.060032031383
58.5182898985321,66.1886050491892
75.7615457037589,61.2227099032422
75.9216675273095,65.5852752056943
77.4844348794904,66.4338192839261
58.6622246611692,69.3365476386179
84.8024737413619,65.6122778185374
79.5869389767762,66.6019520091245
82.0579167770188,61.7164724124245
58.9274983875098,72.9154026967825
74.5657604001376,62.5780493973782
56.9367389161611,71.6412364776847
78.5676836950744,62.6319306756976
59.9543224713054,68.8130546921873
80.8650227123885,59.5583142082816
60.3443237472059,67.8074406390806
61.2889966952479,65.8802376952462
73.7297750824999,62.5963863846382
76.1717301944435,65.8023157705542
58.3153522178948,71.9707788379914
58.1998692644323,69.3917652949112
77.5507486959994,59.5968067709278
62.3273487371588,67.3468528015537
77.232898941024,67.1506428485088
61.6656283852477,65.3242313609208
61.2356288817526,72.6264193819819
62.2147201793181,69.4458118941708
56.0666298414745,72.7460575987613
77.2101743833975,67.5514116065382
76.6268298418658,68.6099975861169
54.5679297099142,70.6195172989026
55.9059555218643,73.0528544326648
81.2740839051289,61.3486992524423
77.9854625287266,64.4319732710825
59.9627014413243,71.0335531635037
61.014036406858,71.2560493771738
61.93885757596,71.1906506437149
59.9004574654243,68.0325269193364
78.225580884706,69.2106960472372
81.0090679278936,61.604618090286
58.8862847921678,67.8076473335941
57.6205577973802,71.6332596411986
57.1868568097291,75.7869264784326
59.3554353574833,65.9283326828751
81.4790288156139,62.3367891125373
61.2886467990994,71.9172970804621
100,59.327813652789
73.5322699836962,62.3631580047405
79.2499003917884,67.0150372638735
60.0668221159735,73.3969038354868
58.0939808032159,72.5631973838661
76.8124754694704,66.6272463441087
74.8878824411536,65.9172285589783
60.3943215123891,71.2887280860087
77.4432212069087,64.1598390550804
60.5429153778243,70.7934638779122
79.9685059789841,63.8273208600662
80.3198717685147,58.1900795652432
76.0607038211078,62.0989730043194
57.9825860734272,64.8818565055026
74.476408895983,62.3127760292855
61.7344835445993,71.9813043674898
79.7988081234921,58.3538588197555
79.0980102420195,61.7590428723336
73.6464269620635,66.8131512148368
53.8740559874327,65.1496785666076
57.2969992511612,74.040048751365
55.790675168313,64.0175379434757
54.2967262093542,69.2193892359411
77.1685003617992,65.1501883398807
72.8055800189563,65.3775202343892
59.8974189301959,73.6955033857226
79.0423220686575,63.4563377233108
86.624916481508,58.6581207133149
79.0190634752759,62.5805705850541
55.630534884458,74.1324777185721
58.1859472597118,68.5615719566076
78.7554470826345,61.5964759906441
76.7086679248402,63.8796866868032
79.6089453590411,64.3690405990581
81.4952344140717,68.8150661065901
60.4368610828261,71.9925049334172
58.2752987638663,76.4166252141308
58.5217520166475,71.9086452075471
59.9815588354927,73.2355079530466
62.6830421164039,68.3945413517489
58.751613008693,75.0582686272826
81.1288048615717,59.5355686240941
88.2465026120825,60.5528929586168
83.2623573373087,66.7921139662925
75.7204977877191,66.6272050283197
75.4155940357574,64.0331057905416
75.1182222425202,64.9096995334992
63.0683290630723,69.358604375924
78.1676460382159,64.5855025695196
61.532503482604,66.010883593892
80.7861495551437,64.6301258174048
77.576419719051,64.8828622415962
75.0798629655602,60.4418790516317
76.3617954815658,64.2760468479051
56.8426177791006,73.9493281775854
77.4409929168453,63.4022911240512
58.5747699339943,65.2157523942798
76.3268246359827,67.2623317919229
54.5332719171103,73.8516640665342
75.7242728813739,59.725262123778
57.885389557769,71.9563820479593
76.7126272353414,67.1775077035326
60.9796364403992,71.2668641749792
58.1797781194517,73.5663729386591
81.8305235183171,62.8154797374743
76.3177090302975,66.4434355193614
79.6918331304609,55.9466151203419
76.8404484693239,66.9477511211629
73.2168326583908,65.7266395178994
75.3142725302959,67.4657332925419
57.572604105414,70.1929031746113
72.2314063867836,63.3917518418846
59.5680042964961,68.7148256816215
80.5525134694434,63.0605010881503
61.3955113392625,70.7764907739626
62.606470935961,70.859606584494
79.3201367526692,69.7412565360907
77.3876619467193,67.6821539472145
80.8023735366662,59.643730701523
76.9408860428819,64.1285656031291
77.1291466228278,65.9540402913176
77.10515139378,59.1108005932655
76.7576344618825,62.0915748778004
75.4571392214229,68.7955718727489
75.65821689121,63.9697735399428
59.2943699059615,68.3075818438045
57.3741782313375,63.6517486347755
76.2155404363018,66.2631516183836
55.3095176810816,73.2742760313317
73.9220133560118,63.6728134464405
75.9141908722589,64.9204179470585
73.6655237222726,65.3360105212466
57.0587040626628,69.2894721397508
78.3819276146017,63.754592878998
79.6650571152901,62.6282384887722
78.9374463752774,61.1872896173339
72.6847934740726,64.2992883949131
74.4333168294864,66.1012322100022
87.7872594373126,61.9474413676169
62.2313492834232,70.2507522132793
53.5753030699061,74.6628590760329
56.4302049983527,75.4748393744435
59.2362509198648,74.496407123357
79.5627596081218,60.3106269376823
78.6526523058407,59.4254502007195
56.9625204693206,72.1164139893047
82.1496807108433,62.9799615915363
76.194767882089,66.1917737101733
74.4535185045749,67.8930362637147
55.524793642239,73.0000339588962
60.2380853126012,72.9219467132641
72.9274715559592,65.5140626184241
53.4721583969638,76.6158661281246
79.35094568784,61.3767351644998
61.4249575332088,72.4114453577663
56.6774132698649,66.3519985355797
59.8004250144489,69.1999914441304
59.7619920507503,71.4421746950836
83.7086360487604,67.7601446930318
81.475916593647,63.9343532540345
61.5359287573502,69.1506840836787
79.7479079661008,61.9976717747999
81.1793182794452,61.7222311399943
78.4030684480278,59.1456009689863
57.8246740023957,72.127766123504
79.6426271501382,67.2356185051712
57.6228413138776,71.5560679369614
52.1907231505837,76.2342747725086
77.859630141527,65.3524050307977
77.9716509768741,59.8007317397038
61.3435799537304,71.5480360320182
78.5789539040843,64.739844662205
76.1084180697935,59.3835410245711
59.5890346770541,67.4820175496101
54.0619851315347,65.6070839326979
59.1424429128233,66.9353106192921
59.7994673958068,68.469859457187
73.6160231494752,64.5402593536626
75.4151520698056,67.4035583463086
61.3789743049608,72.4466176333721
58.6907132364733,75.0571940122793
75.5149819208699,64.7365106802807
56.9671427287494,75.9447679317668
60.4604511892915,66.8417106528356
76.6476392394479,65.2476871299917
57.0606560660765,72.4243266962162
90.601813319256,74.4516048018634
76.1430390192282,65.2329183245059
77.600507095142,65.0846104750291
82.1259985345747,67.3185965000988
60.4745205674892,72.5159014956016
75.8113041029015,64.8835097149044
60.7590015841467,69.9524281786823
54.0801795767755,70.9760623298368
59.5560158348847,67.5388746626369
75.2588606435837,65.6908197112011
77.3987296330579,63.9306335039884
79.2841530620099,62.7331354631866
62.3364644200837,66.571105641084
81.6047507499454,63.131272781057
76.8030468110061,65.1722863929758
77.6257177691771,66.7229679196668
54.5261451582081,67.6186013072183
81.2511382872867,61.8191513357069
78.033618820604,58.3869646125013
56.4485098964615,72.2073412575977
57.0631605655498,63.6059957034298
79.0821730000147,63.2645363094092
82.613822354452,70.8168983089812
75.6205942499162,68.1227240249589
74.9929238910756,68.0641723867413
75.2095073670237,61.2245973124938
60.8365303832317,73.2001289829274
75.135772121898,66.1041391080156
59.8734420842128,74.1459377092047
76.4377405564503,68.7150736919239
55.7197022490059,63.1640892477114
58.0023457825639,71.1550650368665
77.0791120142754,66.9359994661736
72.8850055950209,62.5531683936366
56.6688870036086,71.8054428161078
93.1237648863886,74.118328881058
62.5859562080933,65.9748709031327
53.6322434543848,76.653270265315
60.6512714951448,71.8238624349457
86.4758807273608,61.0936069615151
62.4880231340087,70.0750697355056
75.3609003244068,65.6051965234463
53.459157167516,72.4619512805882
62.0780411659956,71.5049006725945
95.7723591631256,74.1414464229149
60.1684566742141,68.3810124822066
76.7994373966534,65.3790632490923
79.4666312412136,65.8893441574084
56.5664421229632,66.8171327278536
78.3923506578376,62.0589099216337
78.5917157674915,67.8332860631268
61.334427504676,69.9926703927607
55.5746073450553,75.3207727973969
52.8793852742075,68.9566783713134
60.9217936637124,69.6673574979889
74.1596825161916,61.7117469262848
81.5970714949837,68.4682200004535
82.9810069256829,65.8572854165452
62.6606674549258,69.6362769300985
60.8454803096147,70.5509360940071
75.2057874225631,66.3630475910193
74.3992483761113,61.8195370460444
76.7639508983799,66.8775304595339
74.5533851990084,62.8290499228056
61.3040973015865,71.5869281154545
55.0388298332118,71.8688714509528
61.1531279270903,72.5586648395716
61.284006079366,71.3907732308668
82.0026153431746,66.63409343935
81.8071175514584,61.0375765109734
57.059072341876,74.0690077101538
58.3384819753436,69.8063246276692
76.3701376854552,61.2408264433204
77.6594179433389,65.1569527457597
56.548321364461,70.6211980714251
86.0842405008257,53.9490675097272
74.3702256878124,65.9881931359459
85.2948092905602,68.766296024748
75.9619972679877,68.580046701687
60.3806204906444,72.3997074554452
61.7049268205452,72.1721413610868
60.2199093276649,74.0263408082143
77.3379035475768,66.7574789692962
75.2559694045926,62.461345641733
76.511954610897,66.6608756627957
55.0363253337386,72.5884228399406
78.8798798852403,63.2880671825087
80.5706709940751,65.125348651928
77.1526078161206,68.0839835097946
79.106186689367,63.5081387083176
58.7482245773161,75.3426917768836
58.8387730661534,72.1222691589049
57.5041172252756,76.907963035452
54.8206441727588,67.9939517251122
73.8140439009692,62.6607105030937
57.0919622708729,74.9310117790183
82.2619778328401,62.8681210798502
59.4608450866185,72.1680909691603
54.8724467223581,66.7615982401324
78.118605814435,61.8605232332458
53.1469425170455,72.5730478769356
56.2860124866102,63.4985775413395
78.6629096697745,68.4723117081689
56.2896587443322,71.6089021633983
55.4969863989273,70.5451222979802
57.0093139427335,73.1162830675098
75.5577977779566,65.930936502129
59.0581372509846,68.5401765030622
79.18489409007,65.099186396454
75.5399532288643,66.9646139726295
58.872381170512,72.4565921315928
84.6296083602292,56.3109716090377
58.7043222656545,70.0299367721317
77.6064737127307,69.0261274966987
78.993742271133,62.5698384188266
61.617656232977,70.8897641056531
95.3677360902075,61.8622040057683
76.638505250698,63.1202650991906
78.0214462193859,61.741229411015
60.1950669328431,71.733017856015
57.9497146047348,72.2582605116621
74.9050640413183,63.2453314016594
78.4337669303305,64.3144980369779
61.3661203717503,72.0269057305636
53.0764300239947,76.1314443387387
84.2881685760282,66.7764496771962
75.9619235812492,66.4941618893649
80.9057207322799,62.1686012610974
57.5339870021089,73.367159587786
56.6863263528787,63.6163834173245
62.8278424278797,70.4998790821232
80.0505834279991,70.1716179735489
57.1417758964495,63.2548650055168
74.7273738780853,62.2574894940825
60.3264608150488,72.7801140013592
53.2435865366441,72.7359316478373
77.1593110693755,63.2861108943473
61.7484792360584,67.7790603324746
60.4677253216708,68.1998468502864
77.2396021942789,65.3100273971652
59.8807898260909,71.8937111389054
77.7659325873536,60.7798253323353
78.0693078415488,67.5482980140113
58.6120979055737,66.4115145363176
76.0457136676373,62.5959455480591
58.9332992485566,64.1547278586031
80.3135368717128,65.5288865501514
78.6448442149461,64.4981711039058
53.0192501962356,69.4280810644301
72.9761802666564,62.0580833169328
60.6928166808103,65.3987089934211
60.4763436577303,70.5136835250887
72.3312915415216,64.2050547078166
59.542904075329,63.9262524701816
75.4925887990873,67.232532475765
59.0399980321779,74.1905333361848
58.1404428407848,72.3354109001104
75.7635529336067,65.8572992269977
74.9927949779031,67.5294512534783
78.6430762738993,63.0094303235982
77.8674382324216,59.159308912137
58.2071433968116,71.1961200451932
72.42607555027,62.7987132702538
60.9524737629504,71.7636851504471
77.4768661546365,64.0788724745556
62.4119859120812,69.3346464189137
76.3954588123584,66.3683241084368
77.3346256463077,69.0189635700296
76.1546775846912,69.1427348103134
61.6871559581915,71.08020157846
86.2222270289388,55.4593415013997
80.041099465861,57.5740612673594
56.3051644732533,66.5121269189556
75.1080569483896,67.0565331665636
75.022683137801,66.8463810127338
78.3534941884918,61.4013681579389
56.6750376835642,65.9426192782086
78.34447065261,65.311639290778
57.8173447208222,70.2605613327755
58.6295188717789,71.1493751882065
60.0794182228387,67.2237290923624
52.9544095738192,71.2127349441417
78.4953848006721,56.5184372542514
81.427944518616,57.7751620274841
77.0444910648407,65.7909774468075
54.3755440629252,77.9739471993339
56.5235526563777,70.3389240940464
84.6763466844479,61.0883580072184
56.2607649692058,65.8921684238439
55.3048401952187,64.2165859156243
58.4784205841102,68.2654246573537
60.2435731208688,72.9866979734148
54.9389631387783,67.9264175720993
80.8708235734354,62.3603061751842
76.9882136292897,62.7069594550443
73.9413495595012,65.8266594956864
60.4317968574455,72.4286112879925
59.7364867842406,70.330024210829
56.0820619608968,67.0663836018487
74.9723907029034,66.1846097257199
85.0681158241555,63.0206584526463
75.0204917683467,66.4900977447702
79.9816361988442,61.0589030856091
76.2187631111368,68.5660494324449
78.8771912461604,56.6341766473762
74.487255522106,63.4121278066682
78.9154216099478,67.8637053472565
59.5752968119401,71.2252580775905
58.0125663031284,71.0633524796616
81.7816858944474,67.8538549119713
81.9634826644189,71.6455210694611
53.8780706016077,75.7173395952279
54.1560878082907,63.9692362613333
75.026697751976,63.6214671084653
79.5629069043591,65.8802652005826
79.1630533871072,64.4104263070495
74.2315577504671,65.2929578511852
76.6330911291689,66.4285840822976
56.9818750558748,67.2172952705794
79.9524293709386,62.4771614991014
73.2103136219822,62.2975526345525
60.118992944786,69.0400283816947
85.9482980459296,56.6482014797391
75.30064511805,67.1816959110628
56.4131339282959,74.1867998334705
61.0266878173971,69.6026889272004
60.3851874463994,71.0028169901618
56.3365995912223,73.1450077686645
58.7490532055459,71.6931063416012
57.4884088964434,64.9727286475541
60.210683191872,69.6855980432184
60.3699947702575,73.4236033695703
58.0111114921006,73.2024986023313
57.8254474814312,68.8926573316174
79.6679298939766,64.8708212605155
82.3536680799261,61.2255479223459
53.86882608275,76.3801854394608
60.6150484384449,67.0140177751117
84.4859498842418,66.7469396293453
55.7391120619941,72.4726421310267
76.8531919496664,69.1943980375008
60.5831345883947,72.853062429609
77.8353033993955,62.6095432965112
55.2204240032722,73.4084901695359
72.6134338152477,64.7318816361715
58.063613756757,65.5378552544942
89.183533148532,71.95278624528
77.8850433382335,63.465995274535
56.783799000707,66.7617359979518
63.098548736054,69.2301765284102
82.2579816789696,66.163310714205
73.4936344200865,62.7103623158783
77.6725480859593,63.4202147800686
77.031710741129,65.8026326597664
79.0618607948184,68.3444625128379
82.5292404059637,62.8269971926138
58.1918401905619,64.7143161851552
56.1509355805529,64.7949107502264
73.7288726902918,62.5298028414773
82.7105768269186,68.5206271429795
60.4075069586832,68.0149476578676
87.671131995227,54.2859391754275
75.7282138088103,66.5161084319723
79.4765755523682,59.2151878521911
58.7022412718284,74.3872393098345
54.443846803457,72.6143784586855
62.8594247648463,70.6449080759173
56.6470831440151,70.6405959210202
56.9028913685221,69.7865961939782
79.3451816701624,64.5334811373311
55.1089924301142,72.5637347202599
76.9346800592525,62.8723367927169
77.9510073358338,64.1229308807105
76.7002152680827,68.0322514036975
59.2404128302771,71.7396307514063
54.8090792940344,65.9265967841111
54.9327939212785,63.8497771759466
73.7421318233245,66.8189375055273
52.445389616842,69.0761788302733
75.5368778502667,66.6277836227182
54.1567691402831,75.5192284224789
59.152055788134,73.4684883804262
81.8058837234064,62.5255733759424
76.7066422346879,65.6283691915446
52.303112265144,76.4788001603641
58.7620176688642,72.1342274506234
59.0491873246016,71.6596147807336
75.1733947631918,66.9340431202279
78.0580560156036,64.4494423378526
82.0905120363012,65.152337512103
57.9437663702109,67.979596250869
55.2781378667864,67.5495103868341
80.0821105385316,61.4123620871371
60.239006087874,69.5227693985581
55.1240746533881,78.4639899584702
82.3056223181566,64.277231657607
57.2605552114854,72.3855173021421
77.0416550522837,66.7963709949481
74.6425894069256,62.9832955734606
56.5682652132043,74.2152215136499
76.2069772494365,65.435644788696
79.1818187114723,55.7708913267793
59.9324818455823,73.9975471703656
82.0236825671019,62.5595470891781
77.2015191267289,67.4247609735774
80.024893944643,57.6182160577605
52.5016855126976,69.1239983022634
54.1785913829413,70.4359958002467
61.4545879440013,72.0480119158019
76.8067299120974,64.4469900868707
86.0078903033587,72.0834735174991
75.6022156650689,64.7849087466693
79.0627079605924,65.6656493813681
59.4505693396199,71.7121734915316
76.171859107616,60.8901366397707
77.0528516517949,62.3538586007331
55.5620296212548,70.8543713828656
77.3873305108753,68.5863702709869
55.9435045536593,77.0346274210811
60.9763216957609,72.2391519881585
57.4810243111961,73.4034891677574
94.562799151021,74.2332829274866
77.3321211468344,65.110607409563
57.0753331667679,64.8951098594061
55.9976457689503,70.4575290116115
56.57010676375,71.350310627391
56.4617690294942,73.4502202720759
53.8210933737597,73.0680778273979
76.845807364419,67.4318422686685
78.9540387132529,63.0421778535585
59.6770050569193,71.4510469573959
59.1248193467069,69.4296653949221
52.5940202484067,73.2419555274978
58.2828674887202,74.0438925065623
58.7776339278931,71.2892102383767
59.4064092016131,72.577883557774
53.9576803172789,73.1721068813224
56.6338793146562,73.3702043014032
54.812799238495,68.6129045419146
61.2025916565184,70.6384742541343
60.059179704381,73.0860015411996
79.9984862859251,67.6100321236656
